60.4529983652202532 44.5617321598471534 -1.1132433981102712 1.5640594432292538
-34.347802059697095 -69.3994144322180375 1.7070433452399036 -0.8192986058645452
-78.356943320868794 -7.5863718249209438 0.2152701650815443 -1.887899874364518
6.9834990516933502 -78.4300337276443998 1.9091453285810456 0.2436304403854582
59.979454579571133 43.2623447617937274 -1.1039711892450896 1.560976285982952
1.4888224806427972 -77.2156062003271302 1.9252770480792424 -0.0376010640766247
47.4258047197928079 59.708876683722707 -1.4228334743237152 1.2507825333930125
-16.7842518492979842 -76.6084084246905946 1.8674011434197764 -0.4143347428209293
-33.2683322433437354 71.004697941786219 -1.760199436292823 -0.7880141423207094
-78.6459255361713332 -2.046476542921563 0.0281320693535094 -1.9202539381710214
-16.4778694980338152 75.6069912045823998 -1.8948983868540524 -0.3239874404984096
-17.907951561278562 -74.2213463231559132 1.8895005702239036 -0.3555708373470282
62.5222130994757778 37.8743680377409362 -1.0504793578432794 1.6050092290355122
56.8691110590006162 53.1023774057993308 -1.3757394815520217 1.3163670909882199
53.0699699998230869 57.496190380347258 -1.4640063124757262 1.2447347960246465
38.3673754569907573 66.1796064335932499 -1.6668965862155234 0.9762530798346844
50.637861623670112 51.973068525768305 -1.380081077705996 1.324644508380618
69.1027577503801496 24.6659481243314396 -0.7572183554614038 1.7781689898755186
61.1659941094862205 45.5538241924620806 -1.1028392715591155 1.5427201384490674
39.480794028370795 62.7373209623045298 -1.6756682281984528 0.9525686780684364
-32.6017600594085266 -69.1164655587135997 1.7526050269635118 -0.839441036618063
-67.1953649601250192 39.8335805856760318 -0.9943046522292354 -1.654633361741454
-0.7427468693289454 -77.060598181611411 1.9148169201403548 -0.0800237862426907
5.8650436598195626 73.8276501540743482 -1.9351870086622984 0.076700940539471
-68.3643429798071196 21.7358164086565218 -0.4312219242500687 -1.8306480326743374
-76.7699461959206246 -11.2026404602236998 0.1743305614270195 -1.9558699700721028
-27.579789046397945 -72.3617734056514337 1.8066765464203396 -0.6128709654544444
70.3628117103149578 28.9238834849710748 -0.7534704726465986 1.7875649514871426
53.8507580473447974 56.665978261078955 -1.4659034400158416 1.2471781562177331
48.9921446259446966 57.1267122740780877 -1.4847582913975226 1.2242190010112528
-5.8207486198934424 -76.0731847390225937 1.900706520624962 -0.2616168516807111
-78.6173554736635652 0.2280803755188781 0.0151696320466045 -1.920861484886676
-26.4879524216097586 -70.4587354132438578 1.8116919322712034 -0.6077530173067314
3.1712166612353325 -73.5078015754220644 1.8951746604725 0.0197329041215101
2.6472701212817702 -75.9487583832121658 1.8976259661411252 0.0615341083735408
-76.0286584873109064 19.0994450070405932 -0.4740543330198544 -1.8560401434459998
-24.7588144223065214 69.379363250377466 -1.800332530688812 -0.6288747959186042
-70.7147167855899284 19.3943034868810713 -0.4190774350699334 -1.9023173501240528
-78.3642952904990296 5.1170622045090806 -0.1291478632607164 -1.8884787080715578
-71.942937539140587 19.0863494786048307 -0.4546350290653158 -1.8704569030954184
5.2353638131898635 -75.1267941627698406 1.933208187132222 0.1370277218774267
1.0594792683405552 76.3473491631297776 -1.917877649484224 -0.0590523408700865
-77.529296861890245 0.4481276226505144 0.0553518439284 -1.930466406474032
-66.5644544868951726 40.7787676801336262 -1.0387469358834998 -1.6115306119761212
-30.8719397974446004 -72.1066011874939648 1.7595674086050498 -0.7846587423805864
49.3994043973018222 59.3964869175910977 -1.4101059610715528 1.2701980644337674
-64.3867689704584763 41.1512048833189255 -1.0285721881530483 -1.6167048207202962
-75.6148466724353768 10.6825449128858398 -0.2554503882521507 -1.8952487157503628
-74.8028601365508052 8.9324778352726248 -0.1805242079161634 -1.9146780307916794
-12.0352651482783024 76.393576440882967 -1.9218882899110624 -0.2255587236879414
-38.3624744364687658 -65.7528465097354058 1.6123733156216054 -1.0174818757546833
-15.3616044863297905 75.846586153861523 -1.8895367546470122 -0.3074439681843477
-77.3953251233840689 1.553864940724894 -0.0372043915816259 -1.9187311969893664
37.4730984122027806 66.8454740635692986 -1.673640740292791 0.881775648900978
44.297485595185826 64.485440001387616 -1.5938129464325058 1.0733606713788482
-64.3231331053685693 34.2912535789746542 -0.886832464848304 -1.701357830167444
67.274874890945128 30.829247639351781 -0.785985839445149 1.7595040194402786
51.450278594156849 59.0617691213870373 -1.4774515098794672 1.2355761415712559
-72.8891876049794264 -0.471485118845353 -0.1420949197021852 -1.8923187560438314
61.720738165657771 48.3095339379673519 -1.130169002536626 1.53298367099942
-24.882500216922825 -68.2485027961792241 1.8013101612241552 -0.6248778935751392
45.9022355918575044 62.2172077784944691 -1.513921092464606 1.172343412513343
52.2559839284436407 58.2677437038869286 -1.4308863729105177 1.2772301738810921
0.131521024821235 71.7210243363446552 -1.9188756610651712 0.0499953299936871
-9.7698962103758014 77.741014150737371 -1.89919963811644 -0.1694899980052022
-22.5797332985543946 -68.728316408875486 1.831153316329464 -0.598620999294006
-18.6762910762267182 75.0408925287669462 -1.9181141950439244 -0.2499573709231629
-37.3751609332703936 -67.950573356899028 1.668609408862133 -0.946824696875638
61.5099723499783978 41.2801851285471386 -0.9905510157193698 1.6483496263137698
62.5551415775312664 34.7995618445001186 -0.9059458841576198 1.6869440962405602
-72.1923551060018269 29.760711349846595 -0.7411580290605562 -1.7616604221268182
-39.1085005739566398 -68.2454676554918081 1.6220471238356312 -1.0082357113446301
-34.6326388582642508 -68.1491389065778037 1.7648026974502954 -0.8412539887560424
-29.2290854983602522 71.4379340223126605 -1.7739600766403816 -0.7045748331685274
-16.488883061154013 -69.2473585596137724 1.8517994706860368 -0.4654842202737392
64.6431564494925226 36.0877384771147192 -0.909231895901721 1.6723200566182318
4.1269427513961121 -75.0348633858433374 1.908659686730006 0.0924931235203968
35.378568698945692 67.8999698827399244 -1.7253542334000652 0.8850331816477236
6.2734791670990467 -74.5890735930823326 1.8984009007673076 0.1458273633333403
-24.9948810561987074 74.2439699965743358 -1.8245238198600614 -0.5337833763083344
-16.8040685949636348 74.539076198956252 -1.910346072065976 -0.301306831774465
-12.6127336233762276 73.1919417749874413 -1.9050787760371688 -0.3041919664739538
42.4468997317109356 65.7914261385726036 -1.67982081579854 0.9308475220941134
66.7831590856100662 40.8688536814927304 -0.9792101781570118 1.6377258484279098
69.5117755829185172 30.9898030401322018 -0.7483360898817666 1.7753981110619188
-67.5303208472588068 23.8845785467962628 -0.5702933036739008 -1.8534847599210452
-69.4252817871056181 22.4168000254781106 -0.4808116477511418 -1.8126085952047578
-23.9206490781262922 74.553534211288877 -1.808208894516556 -0.5879574391174466
4.8164287769126598 73.1318775233148841 -1.8970415642763816 0.0970847169359571
-0.9156278744627204 77.1689203247090205 -1.9025155569865968 -0.1317011403299193
-66.555486879992273 34.6585258208114198 -0.862197031148504 -1.7270863132882794
51.0258840878050606 56.5192352095434316 -1.4564107331016146 1.2350506549288738
-75.2159461284597484 -6.553855945069489 0.0863580138232132 -1.9065562918652356
-12.8553002883013576 74.2882849601945736 -1.8767420820421588 -0.3789811129419054
64.2918923730870233 40.9344340352394696 -1.0430192397097968 1.6398344905574074
-77.4298112515176769 -2.9217833655084858 0.0237822934092363 -1.9030530662709648
68.5488885402929924 37.9119572442448244 -0.8951838302301556 1.6891877114611078
-31.5965057645394758 -69.5941534969694402 1.77745089300865 -0.7361744123203048
-78.2340391975174186 3.9069719637199528 -0.0673799551778551 -1.930430876779388
-67.7510553065149566 32.6930865193823834 -0.8635496588593616 -1.7230978290453228
47.702283174831841 55.2792482476657981 -1.4538768792393374 1.28904912473997
44.6301074108609442 59.2136508823892811 -1.5038854677289488 1.2215544870388826
63.1237998911779172 40.9204923586454186 -1.0222309152432767 1.6377319746303682
-3.0179468158576523 78.2289393115659095 -1.9023596822646776 -0.1310109643135231
-0.7317281360287696 78.2874630891295169 -1.894571916717402 -0.1042961077884913
-25.5008916209509452 -70.9562750670742446 1.8207222515920102 -0.5526095027033864
48.2264366809577894 57.9437494463983996 -1.4238168156044202 1.293566898373564
-78.5069830405088994 -3.1590447063061746 -0.0830729040623553 -1.929638804070034
-29.5541784121312966 -69.1673842776505978 1.7757759307088986 -0.6556827579386726
-16.7214668726173414 -73.4887010122686776 1.8764382700897504 -0.3914687925905967
-68.2722591067589662 31.5104139921801868 -0.8318283874184442 -1.7195183661880794
-75.223695765150012 18.2129861855036666 -0.4404558797674788 -1.8789390959716604
-11.1938491981815886 73.3948635813957111 -1.871444968761823 -0.3204476177521811
-41.710855149442999 -63.5493725775831066 1.572937194094569 -1.1180799613647476
-16.0462794419865205 -75.3935192042917635 1.854751592771968 -0.4269739270493776
40.3021519764439234 63.4879210488189544 -1.6497572483030552 0.991398042569983
50.3145602254075044 54.3848299339564392 -1.4754723438220014 1.2597858829893376
-18.8515319553434892 -72.696809944619119 1.8607824658975162 -0.4002346487525382
-12.6198979929349076 72.0792764084734898 -1.9067101566185264 -0.3281322551016891
68.0559120385453014 34.0136548181015002 -0.8008903373599848 1.7437970286356902
7.2104443353332926 -75.1959687885993446 1.913651885662062 0.2423445375456202
67.1783411830985529 28.0525938039769116 -0.8341386672414842 1.722932524507726
67.0470208469719182 36.0107349553533993 -0.892778455314027 1.718069911347566
-74.3352182532719042 -0.2035645079961576 -0.156612340824687 -1.9052998659644664
69.8669957550116436 29.9284194939193746 -0.7884791752659356 1.7437297987231114
-19.8334719653850016 -74.5715672053395196 1.892797230331127 -0.3726192552198864
68.5435379065725386 33.0097692680968535 -0.814297354174948 1.7228400136280016
62.3724601622446073 47.3886458189973539 -1.0605157598361743 1.5968855112279808
63.7243777417287092 39.9719038080892588 -0.9871998469684428 1.620732477283632
-73.3239524355451664 24.731886541191372 -0.5964187758035478 -1.8158729575106572
-65.4090818274971042 34.5679652685332784 -0.95543229276058 -1.6541574006643306
36.607605362626579 66.1287311767566024 -1.6899912901939894 0.90514978136525
-1.6089771312641382 75.0523791115993078 -1.9329327934961944 -0.1088286457777162
-30.1120267673877002 70.7097566745298708 -1.7390932952750884 -0.8145484490330354
-17.591758345917583 75.3338090807653629 -1.924450769668864 -0.2778439039961596
-17.4087616030005457 -71.2846932647417617 1.8821914966377372 -0.4644006990457904
-74.1796084701923348 -3.6788751243656704 0.0529875438767472 -1.8826121783270676
65.4141477711592643 41.0363932959027977 -1.0173251277659541 1.6192629816353664
-71.3236298244564182 24.2043592075019056 -0.6420637002238012 -1.8264088995587816
-0.9743904218854982 71.9117910898050922 -1.912066788182592 -0.0070997526829222
-24.005956839804707 73.402983997106773 -1.8545610782308104 -0.496766044256533
54.4681832992208258 54.2468462359204793 -1.3937424187777901 1.3328287889697543
37.5463071136767752 65.4061350176186665 -1.665209439478031 0.9482453448576168
-0.0626463579512124 76.2191230185007953 -1.943989599338072 0.0764366454888634
-78.3463846092357273 6.3023480384142561 -0.1592051374808385 -1.8967384732300748
54.7379173249610958 49.3895144879915762 -1.3201004833335313 1.3856064581655767
-28.6006031380825476 -67.5586569507006516 1.7213778729014706 -0.7162547413695842
-71.1370564178007783 26.9116855139236612 -0.694012763490481 -1.769905133622654
-41.730916972947135 -62.3750435456840933 1.5335488854364586 -1.1350852428898526
71.8608717802459012 22.8402432718646864 -0.7449246483209694 1.755495918103933
-74.1323263542387849 18.4915386770345798 -0.4033080250816935 -1.8526463470968414
65.9998342380383604 37.9881668356323416 -0.9412228299486664 1.6693761447351344
63.6955707645285614 41.8832411556809276 -1.119175149063163 1.598751291670182
0.6144348633982348 75.3288320253874417 -1.9346419623574716 -0.0468013731572012
-16.9751655932792786 70.4521330481028798 -1.8772780945358308 -0.3542946557408521
-74.4055404126776665 12.2436279236507257 -0.2449860586452199 -1.9132098007734648
4.8394056415583186 -77.322413010668285 1.9348553375976516 0.2117572934207944
-69.6609182629781856 27.119414493238093 -0.7096395557304704 -1.782875131981236
-75.1379087018526661 -4.3316074732144925 0.0076788268795989 -1.9185982870300808
-65.4194968254880394 32.6106336909076476 -0.8887188313920784 -1.6917217390852758
-69.0164485934994758 20.8302057439820594 -0.4405248582997882 -1.856375066764658
43.9116079141585374 60.9285141050685156 -1.54358640785329 1.1509567471366409
-35.630269098972903 -67.6183952239758242 1.703005019110002 -0.8793923763619864
49.9121185675463366 50.2987814098403874 -1.3349031467579176 1.3572279101637976
-74.1479369592621964 0.9009540629308654 -0.158347234579549 -1.8993747156427632
65.1972275828667591 35.1149229384748622 -0.8828269630799916 1.6842578974882738
-28.2439188433372373 71.9696153346015848 -1.7598762935422616 -0.6871522014640692
-6.3864280589577689 78.0994375723562655 -1.8912623908757944 -0.2936823206582494
64.8023337259606508 41.9665318479543288 -0.977289617805115 1.6320546424226772
-75.948585498655305 14.9216246427381006 -0.305944243991208 -1.905636816881649
47.7224352594451062 56.9226637744227446 -1.484871289928381 1.2197118235286235
-73.9990703715809416 14.4423596203734928 -0.3109417760335235 -1.9021155359499704
-1.1715171840398919 76.0807578416941794 -1.909662714762664 -0.0180704584069154
52.0987735430820322 55.5165230994114084 -1.4869076198809392 1.2543352042547906
-20.7472398705682864 75.6428017295959166 -1.853825584479232 -0.4696580618009098
-2.7212054970861694 75.1427466891106519 -1.8927247572789224 -0.1238882512710654
-73.3619092984622654 -1.4852470751982502 -0.0682075558518828 -1.9539621594855592
-18.665528014431061 -70.5530796288048948 1.8750789890332854 -0.4329695344369419
-69.5430400372333822 36.0130767362426667 -0.9005751374468504 -1.6858591495024038
3.8812782041247238 -72.5363357911673746 1.9200616645959132 0.0562734684035465
-31.1564441057524171 -66.4895748233444692 1.774297439656905 -0.7502784227453136
7.634738565127738 -74.1642115028092093 1.9534642451030912 0.3005831918245968
-68.6022400218151632 30.3597858788521187 -0.8457183541611704 -1.7289537674899176
-24.670878725560904 -67.0878360503152322 1.7957105144330072 -0.6560042742102172
68.3837953457414045 27.138811698621371 -0.8124855163867326 1.7321301092043928
-62.7482884894839756 39.5335524812841116 -0.9656114708685564 -1.6518914165603774
45.2690184858601441 63.912476355240905 -1.5277313557089374 1.1650096684748352
55.9681984917234346 49.6792404790236902 -1.3423030540312495 1.3710537501325013
1.908558521614536 -74.9863030816243566 1.921374904591833 0.0269808248628934
-63.242796391923001 36.912568147347642 -1.0064474519765896 -1.6437941933042478
-21.843838093290092 75.4061944721248097 -1.81706064425775 -0.5284791789976564
54.1143439330441254 52.8536431634838948 -1.3658763225369271 1.3444398487089133
37.3527394391406205 67.9535308349803274 -1.706401024053409 0.9143449712282596
-75.3977455381012476 17.0910157484074929 -0.4043752640634061 -1.869410775056074
-35.3308783944064899 -63.7628351122363028 1.632975639180256 -0.9928267730762764
-12.3666178434420005 75.3186867776157954 -1.9112263922799594 -0.2328400955543939
36.3515697748569693 68.4650461129917148 -1.7319183706055432 0.8683944290689702
-19.7911374595647268 74.9157929685758148 -1.8671402073483966 -0.4122520391042098
65.9167132046484738 35.9763062624414402 -0.9156214907038638 1.6862740141512692
48.8686548773141994 61.2267544994207072 -1.4543137715390444 1.2560271515853452
-19.1806156465436146 73.9631302763477266 -1.8793622491028172 -0.3591910395860665
-10.8800794848244564 77.5654433863085586 -1.8963756778468418 -0.2290917022424608
-68.8213940968238802 25.5339636262274894 -0.667404599503048 -1.7966152924733088
38.47793947426036 64.7808148064474524 -1.6698963179459936 0.952698854415831
3.7220963476608442 -77.2248748850438176 1.9319643596122372 0.0555388919919061
68.6715745985067088 35.1912129765591146 -0.8572238622541918 1.7216989250998592
38.5710498290257604 63.3920078294284579 -1.6743920848890028 0.9475113666524896
-40.6190370527457176 -63.8647430555642046 1.506294967543452 -1.1804052429463077
73.538475674978571 24.2712195250377363 -0.7500567251517498 1.7485251542614274
-66.4364064213683463 37.1486001481603623 -1.017890390918486 -1.6047510057016238
51.1533752506976285 57.9817620096781922 -1.5036544403401206 1.2026681387292133
62.2960362179100287 45.734329988764685 -1.1326121341013331 1.5077779252553034
-1.653171854860101 -76.005064443169843 1.9159169187246304 -0.1154711752697394
2.2238088068393851 71.83386259206209 -1.9030127029925236 0.127593497057231
-78.0855762145272792 8.5354192736662018 -0.1711237967979188 -1.911437297560868
69.167856585836546 34.1940341572043209 -0.7741453806844512 1.7339489742404868
-24.476402677116024 -71.386766464155258 1.8376672684729252 -0.6630833109790274
68.7783704217713138 29.6756947191407932 -0.7561300550837088 1.7712743432182738
-74.1101420290546997 -4.7985612935443972 0.0238741222501947 -1.8856642134621056
-37.8834061412856826 -64.6729741048307574 1.5447686805641908 -1.1441771382887067
61.8050941563607168 44.6382037240119446 -1.1050514579222788 1.5881125973206472
-30.698750319573108 66.2033093600957585 -1.7227212900606044 -0.816344468441058
-25.3268381970431556 -73.1742815227219836 1.827916321489513 -0.5955521723404592
-5.4132901962516469 -77.116839561383145 1.8822779670115644 -0.2592205237381654
-29.728515998814011 -65.7597204531085282 1.712735122439603 -0.8624585809923926
-24.3410999052021104 -74.6649800422668478 1.824193028379821 -0.6170133795657414
58.9500126786845016 42.8064132063361528 -1.1050285850777673 1.5520359324056768
66.1157892666875711 33.0448855595319202 -0.907479099223187 1.6993606203319918
62.0995766348488232 33.7513090589834732 -0.934404438328118 1.6746361831414206
65.4497820930253482 38.9672882690671542 -0.9714922669420772 1.6507007269265138
-73.3428324998676829 -8.2454955044943734 0.1631140992630481 -1.9214189698566664
-30.6699646277596116 -65.1414316088547452 1.731597398067376 -0.8240074206258992
-72.5507369060501902 23.8909241289467432 -0.5585787466202378 -1.8219621963706096
57.6561732896876294 46.701279622537733 -1.2213324634382532 1.4992079678564172
73.0198121594048786 27.5820081669130808 -0.8004672045433392 1.7340238511785674
-33.480772481732501 68.7653596619014422 -1.7453523710351824 -0.75846798009801
-75.0833322379243242 4.5440937055303784 -0.1115222556631331 -1.9347782155527324
-26.0587830708020896 73.896578520768614 -1.814941075623884 -0.582674599932623
5.3218832765697055 -74.0063611709139906 1.8898657373985148 0.2168768023661815
-69.9569437121446214 21.4436471711234589 -0.4848655550977382 -1.8241357493478376
68.4279011259052226 30.7575866624321712 -0.811763025546923 1.7516271013097746
43.3669622347708526 65.1466946817461974 -1.640100931593 0.9795640247032338
-40.4634152324150166 -62.7258605040427498 1.591622938841434 -1.0430712786980183
-18.9383363981602812 -76.0473635467385805 1.9090900418037744 -0.3025615150791962
60.4505777427118788 46.4162395461547135 -1.1237974963136419 1.5736553290837162
-23.1346461590845607 -73.757397076397524 1.8589474641489666 -0.529297552513731
-20.0353494521218032 -73.4766786945631624 1.8393441149513012 -0.4806920200560632
-23.2408069537559215 -74.864524516576239 1.8259829586210712 -0.559815631417696
8.0837238170407151 -78.2232572044215431 1.898833627014612 0.299506588650442
56.786062440749113 51.8016326455096134 -1.2913747830818499 1.4311215965806461
-23.998302846901499 70.8023924778141946 -1.8164635022676692 -0.5407090112433112
41.4022115425858459 66.4917052962648826 -1.725591478327151 0.895323479633789
65.6109978971856266 34.0739912003358256 -0.8890044361112906 1.7135597302605342
64.1872822900113391 37.1096398120368249 -0.9439600063326552 1.658402408437181
-36.3667961182453468 -68.4398205954795316 1.6658533368014886 -0.897918892860612
38.6384003656628394 61.4866441570423988 -1.59872138200886 0.9861454940954348
-34.2350745937285908 70.4301991523121132 -1.7924165050465088 -0.7346364533206632
-4.3465108241663124 -77.4310518630009881 1.922989028424391 -0.1490856129032242
41.1122366630795995 64.2686892413808124 -1.7088895207201834 0.9315356617199468
-75.4624237597297878 11.7872120058515684 -0.2390154387212511 -1.8859299306488834
51.0602676648446661 53.5541827033408496 -1.4475352502581904 1.2656130140707229
-70.7252190261914252 20.646401200234461 -0.5143403386619868 -1.8614371826193768
-27.2154490146047437 72.4111958758071239 -1.831605637033148 -0.6061327404966388
40.3627430538456622 62.0465972603041109 -1.6497341666683386 0.9541177406807646
-68.9347260216739102 36.9570860551456378 -0.9299222622938642 -1.6845084399210906
-9.0117946974058629 72.3862446938325093 -1.9143452385059496 -0.1476750743199476
-22.0573704201424512 -74.0736308622953885 1.8470938108525328 -0.46986191494548
70.622574250197701 27.8319972369204614 -0.7159717830949646 1.738630940817776
-6.7421222198695158 75.8272100765867236 -1.9227041156554816 -0.1468607596542934
-23.2337395845129322 -69.64246860757234 1.8203398316694528 -0.5724398625445756
-75.4506950503005244 21.2588981577703535 -0.4573799958732262 -1.8519070394086512
-74.0352489430819389 25.6656622937636598 -0.5637914080363536 -1.8240699742937826
-73.1788008158884651 6.8235520521076998 -0.1714764515912674 -1.9055431412461422
-76.3303401906500625 18.0257248703740451 -0.3810108646540188 -1.8758732033403228
39.5137550840575856 67.7869650126949922 -1.6470298882754622 0.9669586118978116
-13.1090427497177817 77.3638586509504904 -1.8974606147712064 -0.28149897043288
-75.1714114361885066 14.0819827174037684 -0.2581759551607138 -1.8804092716089108
64.74118893928636 33.3847866837881853 -0.8539977780939866 1.7215100852358098
-73.3759534058469569 11.7195451702655262 -0.2420397515702549 -1.9016455591486396
-37.1023852700506964 -69.2668518487765113 1.6896213334808696 -0.850968060410644
73.3255485375220673 26.5045586822034416 -0.7676157543109636 1.756728315862319
-36.6212668517832968 -67.0951123984272613 1.6700550277743974 -0.9556798686044428
-70.7551045489942112 30.8885405537536252 -0.733533632566309 -1.7596513045298708
52.7658025934481856 50.6713551525385526 -1.3984101606053741 1.3105251023559344
43.7861805817291626 62.2738911670305413 -1.5749338488772604 1.0649995337574705
37.181244995099739 60.7672937976694102 -1.6311752870699058 1.0156324508642447
-72.960000016860974 -7.1865859295791834 0.111228717828306 -1.922920246354076
6.7012661871281934 -73.5590662407770282 1.896839060775964 0.171772103033689
-69.0492786697218008 29.3285932775114624 -0.7431700100743906 -1.7713053884456358
60.8285674156675712 33.3227595460039439 -0.9511841933265978 1.6598827397312664
58.5154064469003998 50.2512039386733918 -1.231252854319838 1.452397246449718
65.5816469445751268 42.7688939409705284 -1.0637204195294632 1.6085109312681312
-76.704758187962554 10.4351979986339476 -0.1464123470885154 -1.9291338136489908
-3.8320817976368976 74.992241369717405 -1.935376434935216 -0.1160124167777615
-21.2708597996790268 73.1004966765100761 -1.8868239487428776 -0.4454474874815576
-0.1104703346830616 -74.2244472042759611 1.909727960482675 -0.0587930528854417
39.3992350816388424 64.1450187712210607 -1.7166157466312126 0.8656350750950616
-22.8659733917181676 74.9433741413203478 -1.8895810356177476 -0.46539463780229
-40.6381145563450872 -65.0402092505547387 1.4857198621787548 -1.1792511527825371
-67.132752071081228 31.667335341654436 -0.8853832464671544 -1.7069958157265246
-25.0521489806005988 67.9617179922975794 -1.7916712643162092 -0.6414439232493674
45.6896077126078596 61.1125864241283807 -1.5084661180307664 1.1931920468948494
-74.3187337558690899 17.3783633589845721 -0.3769222165311526 -1.8777329395954826
42.9029553478821768 62.9507927254740026 -1.5837804687831714 1.0416327776921142
-36.9346728719268498 -64.0574382800879789 1.6163206973288282 -1.0138449042657416
39.7656701339454274 61.0185380012131091 -1.6373411990932124 1.0116694099744463
1.1926331587860208 71.3425349506904638 -1.880869247557982 0.0971016811396503
70.0682347562611483 34.8967786156067206 -0.8511970062405888 1.709390770123938
3.748697964140837 -76.094573444399046 1.8989806923431326 0.043434795135571
3.6117682478458182 72.5305462920447468 -1.9148818328103244 0.079871909980274
-29.0652642606826674 70.3363992346806413 -1.7891583267970714 -0.6411951157262394
-24.1130635268492917 -70.3299377174794813 1.7916521480445404 -0.626233420628632
-35.3815078577629905 -68.9711882258543056 1.7273602935507912 -0.8152695390771478
-77.0448361844492524 14.6621595812742368 -0.2793621369129166 -1.898941359321887
-76.4588948218943614 -1.6255179724665494 0.0299612517843685 -1.917872875053846
-69.1760531861554142 32.1812885083731359 -0.8228291320288274 -1.7453249770903854
51.4405053528318419 54.620723557343304 -1.4077137309395411 1.3063782089540712
-77.2977768326534971 -7.8977634481935564 0.174688587241565 -1.9297918155678684
-70.0071068373461287 32.9961044921354514 -0.7976851080453566 -1.741230526128791
71.4846926314898212 29.1374371441710629 -0.7046600736981174 1.7840497662087166
41.282226458239137 65.3821267462132028 -1.6784745003097996 0.927901105721872
-66.0841442148229987 39.7437800649707428 -0.9885540585880634 -1.6520995859564492
-73.7453106924311186 15.5367729498325834 -0.2372227963609976 -1.9071238700461488
-26.0283044931670524 -68.2350465925046024 1.7930208755010598 -0.6404650216967572
49.3770344219783013 58.2297283345023615 -1.4332879116325701 1.292899924013361
-76.2188794759336474 -6.0573373108322315 0.0310023758093877 -1.9160480966773156
-74.1742589909898555 -6.9993263376772684 0.1433914791372261 -1.9125315177995088
-65.1909310268967488 39.0369227569619923 -0.9625305860680868 -1.6527346099835122
-2.8747266088641346 74.0366986456190688 -1.9511137470299754 -0.2063054413787987
-16.2255371052325188 73.5848524742729496 -1.8737800620730016 -0.3039428986803959
-73.0346634572986346 18.8303375931484176 -0.4387026138546462 -1.854993820147638
59.4796791221418104 50.8181729370111058 -1.2234826597789683 1.4953441523351756
-27.4858827797852996 -71.248117541329961 1.8077950128363686 -0.6378745192025442
-18.5393715833268332 73.0494462029768954 -1.8747964561227196 -0.3781453241162643
-4.1240297891854025 -76.3036199569652212 1.9202145993086128 -0.1085994750766529
49.8002033056414106 56.3537836487916977 -1.4264322661836733 1.2672036598725798
-2.9087916884895514 -76.2512788663990193 1.9251499743005084 -0.0575514212910542
4.5838816561282574 -78.4097727514802046 1.9030347681975536 0.0674861292138308
0.1980796423379793 77.285110832925497 -1.898540735081562 -0.0106632845353084
-63.5270258381921948 38.4059290499524551 -0.9772346872499886 -1.652427288656751
-35.2004848442894769 69.8607386026772304 -1.7503379908560744 -0.782789568628073
-78.505747250915647 1.4734288841144528 -0.0290300258710735 -1.9144426298765084
-15.7161545333353008 74.7952503349391976 -1.8977170416254582 -0.2908975066832125
-71.9352649302974782 8.9451346245523436 -0.1846526342895534 -1.9157470397029128
-4.1384129744424501 78.191977527889776 -1.907502100185776 -0.2173876276466167
71.7221818470142836 28.0472480162473588 -0.8187088025655872 1.750809698217909
-10.9151656619605486 76.4487444369653133 -1.9103571086324596 -0.2132385517903006
44.8977141182319458 56.9242449025794742 -1.479546643517482 1.2269502574827411
-77.2764274102129463 4.858033732720986 -0.1144199780539797 -1.9474110167533088
58.2585012181085134 43.7815610121783792 -1.1382501151068061 1.5526280291746626
-2.4102560236810886 -78.1609448720339373 1.9051154539581836 -0.1974424569079253
-76.1703604613619945 7.3791088634454578 -0.1586393998996487 -1.9002210849847202
40.2152035738915359 64.9294383093133404 -1.6853387808420328 0.9449174006736082
-68.5125345839975212 26.6080591971935406 -0.7404312546074762 -1.7466003339835146
67.8724943598484316 31.8208904920857592 -0.837581939963776 1.7345053247274716
-32.4062394457214751 69.1673215374781165 -1.7400835987025548 -0.7688768121990054
-72.4008284577035397 26.7527519753400292 -0.660403407628991 -1.774706946672877
-63.750257924044135 35.912053281986303 -1.0289166223849309 -1.636242100280746
50.6860644452855738 55.4480023265230813 -1.4676080819652724 1.2799638627199397
-76.4777440285202346 -7.1402228103244161 0.1402043273271943 -1.9186430914081088
-9.9524208260044614 73.537297165236197 -1.8964934027974566 -0.2806117718204548
-76.8084480722468896 9.2894636018641173 -0.2380601686221735 -1.9089297052146612
-27.2431720313708077 69.971781974739173 -1.7755909061858486 -0.6844362522897656
-63.1906437161857326 40.917449331326921 -1.0307067101778593 -1.6288416925753032
63.0842389923964291 46.5212632200060554 -1.1383839228612018 1.5566254580168406
-11.2333438370514536 75.3831384212367368 -1.927930505476108 -0.2496545499121331
-13.777888051706066 72.866662668752639 -1.8849385505018444 -0.236773194732075
3.50099732977103 76.965365290097722 -1.8884443755746088 0.0966338743618423
-22.967439894547276 73.8227101363291496 -1.8582643807314548 -0.4636907623688562
-38.2384710487659447 -62.2080225956304389 1.5629905021385884 -1.0843857089246145
-28.675850648714249 -73.0547861250204846 1.803157647402425 -0.6701805981030794
59.0917747263053954 46.342686022410966 -1.168684392172151 1.5268185828495092
-77.1707764946342678 -9.0487530377509469 0.2736949834199255 -1.9293474686400712
